X--Trace 1::[interactive: TIME],Y--Trace 1::[PR4: I(C1)]
2.3606868424681644,-0.019176263538219936
2.3608821549681642,-0.019908067398889163
2.361077467468164,-0.019874815393993325
2.361272779968164,-0.019077785379432523
2.3614680924681637,-0.017547606771686767
2.3616634049681635,-0.015343083476517399
2.3618587174681633,-0.012548934087847134
2.362054029968163,-0.009272536199705198
2.362249342468163,-0.005639799945507316
2.362444654968163,-0.001790329342240108
2.3626399674681626,0.002127942613621158
2.3628352799681624,0.0059644389282048176
2.3630305924681623,0.00957172519967361
2.363225904968162,0.012811175439605214
2.363421217468162,0.015558299391983763
2.3636165299681617,0.01770752662392429
2.3638118424681616,0.019176263538204036
2.3640071549681614,0.01990806739888438
2.364202467468161,0.019874815393999733
2.364397779968161,0.019077785379449923
2.364593092468161,0.01754760677171445
2.3647884049681607,0.015343083476554338
2.3649837174681605,0.012548934087891848
2.3651790299681603,0.009272536199756033
2.36537434246816,0.005639799945562369
2.36556965496816,0.0017903293422971527
2.36576496746816,-0.002127942613564301
2.3659602799681596,-0.005964438928150271
2.3661555924681594,-0.009571725199623553
2.3663509049681593,-0.012811175439561388
2.366546217468159,-0.015558299391947982
2.366741529968159,-0.017707526623897945
2.3669368424681587,-0.019176263538188073
2.3671321549681585,-0.01990806739887935
2.3673274674681584,-0.01987481539400592
2.367522779968158,-0.019077785379467065
2.367718092468158,-0.01754760677174187
2.367913404968158,-0.015343083476591014
2.3681087174681577,-0.01254893408793641
2.3683040299681575,-0.009272536199806742
2.3684993424681573,-0.0056397999456172
2.368694654968157,-0.0017903293423540724
2.368889967468157,0.002127942613507492
2.3690852799681568,0.0059644389280958145
2.3692805924681566,0.00957172519957344
2.3694759049681564,0.012811175439517618
2.3696712174681562,0.015558299391912146
2.369866529968156,0.01770752662387147
2.370061842468156,0.019176263538171992
2.3702571549681557,0.019908067398874296
2.3704524674681555,0.01987481539401202
2.3706477799681553,0.019077785379484152
2.370843092468155,0.01754760677176926
2.371038404968155,0.01534308347662764
2.371233717468155,0.012548934087980846
2.3714290299681546,0.009272536199857299
2.3716243424681545,0.005639799945671976
2.3718196549681543,0.0017903293424109089
2.372014967468154,-0.002127942613450704
2.372210279968154,-0.0059644389280413025
2.3724055924681537,-0.009571725199523314
2.3726009049681536,-0.012811175439473844
2.3727962174681534,-0.015558299391876331
2.372991529968153,-0.017707526623845043
2.373186842468153,-0.019176263538155925
2.373382154968153,-0.019908067398869213
2.3735774674681527,-0.019874815394018145
2.3737727799681525,-0.019077785379501184
2.3739680924681523,-0.017547606771796603
2.374163404968152,-0.015343083476664233
2.374358717468152,-0.012548934088025283
2.374554029968152,-0.00927253619990782
2.3747493424681516,-0.005639799945726682
2.3749446549681514,-0.0017903293424677107
2.3751399674681513,0.002127942613394055
2.375335279968151,0.005964438927986825
2.375530592468151,0.009571725199473257
2.3757259049681507,0.012811175439430035
2.3759212174681505,0.01555829939184055
2.3761165299681504,0.017707526623818533
2.37631184246815,0.01917626353813985
2.37650715496815,0.01990806739886409
2.37670246746815,0.01987481539402422
2.3768977799681497,0.01907778537951821
2.3770930924681495,0.01754760677182394
2.3772884049681493,0.015343083476700776
2.377483717468149,0.012548934088069646
2.377679029968149,0.009272536199958346
2.3778743424681488,0.005639799945781419
2.3780696549681486,0.001790329342524516
2.3782649674681484,-0.00212794261333734
2.3784602799681482,-0.005964438927932414
2.378655592468148,-0.009571725199423169
2.378850904968148,-0.012811175439386275
2.3790462174681477,-0.015558299391804739
2.3792415299681475,-0.017707526623792047
2.3794368424681474,-0.019176263538123725
2.379632154968147,-0.019908067398858982
2.379827467468147,-0.01987481539403027
2.380022779968147,-0.019077785379535202
2.3802180924681466,-0.017547606771851236
2.3804134049681465,-0.015343083476737296
2.3806087174681463,-0.012548934088114017
2.380804029968146,-0.0092725362000089
2.380999342468146,-0.005639799945836129
2.3811946549681458,-0.001790329342581349
2.3813899674681456,0.0021279426132805833
2.3815852799681454,0.005964438927877975
2.381780592468145,0.009571725199373108
2.381975904968145,0.012811175439342504
2.382171217468145,0.015558299391768886
2.3823665299681447,0.017707526623765645
2.3825618424681445,0.01917626353810764
2.3827571549681443,0.019908067398853875
2.382952467468144,0.01987481539403635
2.383147779968144,0.019077785379552216
2.383343092468144,0.017547606771878534
2.3835384049681436,0.015343083476773857
2.3837337174681434,0.012548934088158398
2.3839290299681433,0.009272536200059408
2.384124342468143,0.0056397999458908145
2.384319654968143,0.0017903293426381021
2.3845149674681427,-0.0021279426132238856
2.3847102799681426,-0.005964438927823546
2.3849055924681424,-0.009571725199323072
2.385100904968142,-0.012811175439298675
2.385296217468142,-0.015558299391733144
2.385491529968142,-0.01770752662373916
2.3856868424681417,-0.01917626353809155
2.3858821549681415,-0.019908067398848726
2.3860774674681413,-0.0198748153940424
2.386272779968141,-0.019077785379569223
2.386468092468141,-0.017547606771905845
2.386663404968141,-0.015343083476810675
2.3868587174681406,-0.012548934088203338
2.3870540299681404,-0.009272536200110329
2.3872493424681402,-0.005639799945945885
2.38744465496814,-0.0017903293426952335
2.38763996746814,0.002127942613167011
2.3878352799681397,0.0059644389277690515
2.3880305924681395,0.009571725199272997
2.3882259049681394,0.01281117543925497
2.388421217468139,0.015558299391697433
2.388616529968139,0.01770752662371294
2.388811842468139,0.019176263538075677
2.3890071549681386,0.019908067398843907
2.3892024674681385,0.019874815394048773
2.3893977799681383,0.01907778537958656
2.389593092468138,0.017547606771933424
2.389788404968138,0.015343083476847524
2.3899837174681378,0.012548934088247952
2.3901790299681376,0.009272536200161125
2.3903743424681374,0.005639799946000768
2.3905696549681372,0.0017903293427521706
2.390764967468137,-0.0021279426131102196
2.390960279968137,-0.005964438927714508
2.3911555924681367,-0.009571725199222867
2.3913509049681365,-0.0128111754392112
2.3915462174681363,-0.015558299391661666
2.391741529968136,-0.017707526623686534
2.391936842468136,-0.019176263538059693
2.392132154968136,-0.01990806739883895
2.3923274674681356,-0.019874815394055
2.3925227799681354,-0.019077785379603744
2.3927180924681353,-0.0175476067719609
2.392913404968135,-0.015343083476884213
2.393108717468135,-0.012548934088292517
2.3933040299681347,-0.009272536200211727
2.3934993424681346,-0.005639799946055603
2.3936946549681344,-0.0017903293428090522
2.393889967468134,0.0021279426130534074
2.394085279968134,0.005964438927660055
2.394280592468134,0.009571725199172786
2.3944759049681337,0.012811175439167485
2.3946712174681335,0.01555829939162593
2.3948665299681333,0.01770752662366013
2.395061842468133,0.019176263538043657
2.395257154968133,0.019908067398833877
2.395452467468133,0.019874815394061114
2.3956477799681326,0.0190777853796208
2.3958430924681324,0.017547606771988265
2.3960384049681323,0.015343083476920844
2.396233717468132,0.01254893408833695
2.396429029968132,0.009272536200262322
2.3966243424681317,0.005639799946110375
2.3968196549681315,0.0017903293428658922
2.3970149674681314,-0.002127942612996727
2.397210279968131,-0.005964438927605609
2.397405592468131,-0.009571725199122732
2.397600904968131,-0.012811175439123707
2.3977962174681307,-0.015558299391590119
2.3979915299681305,-0.017707526623633646
2.3981868424681303,-0.019176263538027566
2.39838215496813,-0.019908067398828805
2.39857746746813,-0.0198748153940672
2.3987727799681298,-0.019077785379637828
2.3989680924681296,-0.017547606772015577
2.3991634049681294,-0.01534308347695739
2.3993587174681292,-0.012548934088381362
2.399554029968129,-0.009272536200312868
2.399749342468129,-0.005639799946165126
2.3999446549681287,-0.0017903293429226835
2.4001399674681285,0.0021279426129399634
2.4003352799681283,0.005964438927551177
2.400530592468128,0.009571725199072664
2.400725904968128,0.012811175439079926
2.400921217468128,0.015558299391554294
2.4011165299681276,0.01770752662360716
2.4013118424681275,0.019176263538011357
2.4015071549681273,0.019908067398823483
2.401702467468127,0.019874815394073132
2.401897779968127,0.019077785379654745
2.4020930924681267,0.017547606772042826
2.4022884049681266,0.015343083476993938
2.4024837174681264,0.012548934088425723
2.402679029968126,0.009272536200363397
2.402874342468126,0.005639799946219826
2.403069654968126,0.001790329342979527
2.4032649674681257,-0.002127942612883217
2.4034602799681255,-0.005964438927496658
2.4036555924681253,-0.009571725199022475
2.403850904968125,-0.012811175439036007
2.404046217468125,-0.015558299391518399
2.404241529968125,-0.017707526623580605
2.4044368424681246,-0.01917626353799521
2.4046321549681244,-0.0199080673988183
2.4048274674681243,-0.019874815394079107
2.405022779968124,-0.019077785379671662
2.405218092468124,-0.01754760677207006
2.4054134049681237,-0.015343083477030423
2.4056087174681235,-0.012548934088470076
2.4058040299681234,-0.009272536200413864
2.405999342468123,-0.005639799946274553
2.406194654968123,-0.0017903293430363426
2.406389967468123,0.002127942612826443
2.4065852799681227,0.005964438927442202
2.4067805924681225,0.009571725198972328
2.4069759049681223,0.012811175438992167
2.407171217468122,0.015558299391482493
2.407366529968122,0.017707526623554116
2.4075618424681218,0.01917626353797908
2.4077571549681216,0.019908067398813175
2.4079524674681214,0.019874815394085133
2.4081477799681212,0.01907778537968866
2.408343092468121,0.017547606772097348
2.408538404968121,0.015343083477066938
2.4087337174681207,0.012548934088514468
2.4089290299681205,0.009272536200464431
2.4091243424681203,0.0056397999463292485
2.40931965496812,0.0017903293430931548
2.40951496746812,-0.0021279426127697697
2.40971027996812,-0.005964438927387749
2.4099055924681196,-0.009571725198922281
2.4101009049681195,-0.012811175438948382
2.4102962174681193,-0.015558299391446723
2.410491529968119,-0.01770752662352763
2.410686842468119,-0.019176263537962927
2.4108821549681188,-0.019908067398807978
2.4110774674681186,-0.019874815394091163
2.4112727799681184,-0.01907778537970566
2.411468092468118,-0.017547606772124646
2.411663404968118,-0.015343083477103479
2.411858717468118,-0.012548934088558835
2.4120540299681177,-0.009272536200514953
2.4122493424681175,-0.005639799946383989
2.4124446549681173,-0.0017903293431499913
2.412639967468117,0.0021279426127130165
2.412835279968117,0.005964438927333306
2.413030592468117,0.00957172519887219
2.4132259049681166,0.012811175438904625
2.4134212174681164,0.015558299391410874
2.4136165299681163,0.017707526623501196
2.413811842468116,0.019176263537946853
2.414007154968116,0.019908067398802923
2.4142024674681157,0.01987481539409726
2.4143977799681156,0.01907778537972269
2.4145930924681154,0.017547606772151954
2.414788404968115,0.015343083477140043
2.414983717468115,0.012548934088603247
2.415179029968115,0.009272536200565465
2.4153743424681147,0.005639799946438671
2.4155696549681145,0.0017903293432068174
2.4157649674681143,-0.0021279426126563222
2.415960279968114,-0.005964438927278874
2.416155592468114,-0.009571725198822191
2.4163509049681138,-0.012811175438860862
2.4165462174681136,-0.0155582993913751
2.4167415299681134,-0.01770752662347477
2.4169368424681132,-0.01917626353793075
2.417132154968113,-0.019908067398797785
2.417327467468113,-0.01987481539410334
2.4175227799681127,-0.019077785379739715
2.4177180924681125,-0.017547606772179276
2.4179134049681124,-0.01534308347717658
2.418108717468112,-0.012548934088647653
2.418304029968112,-0.009272536200615984
2.418499342468112,-0.005639799946493381
2.4186946549681116,-0.0017903293432635463
2.4188899674681115,0.0021279426125996696
2.4190852799681113,0.005964438927224435
2.419280592468111,0.009571725198772061
2.419475904968111,0.01281117543881704
2.4196712174681108,0.015558299391339299
2.4198665299681106,0.017707526623448273
2.4200618424681104,0.019176263537914663
2.4202571549681102,0.01990806739879268
2.42045246746811,0.01987481539410943
2.42064777996811,0.019077785379756733
2.4208430924681097,0.017547606772206577
2.4210384049681095,0.01534308347721313
2.4212337174681093,0.012548934088692027
2.421429029968109,0.009272536200666533
2.421624342468109,0.005639799946548129
2.421819654968109,0.0017903293433203411
2.4220149674681086,-0.002127942612542944
2.4222102799681084,-0.005964438927170034
2.4224055924681083,-0.009571725198721997
2.422600904968108,-0.012811175438773324
2.422796217468108,-0.015558299391303494
2.4229915299681077,-0.017707526623421836
2.4231868424681076,-0.019176263537898544
2.4233821549681074,-0.01990806739878756
2.423577467468107,-0.019874815394115466
2.423772779968107,-0.019077785379773733
2.423968092468107,-0.01754760677223386
2.4241634049681067,-0.01534308347724965
2.4243587174681065,-0.01254893408873638
2.4245540299681063,-0.009272536200717035
2.424749342468106,-0.005639799946602821
2.424944654968106,-0.0017903293433771568
2.425139967468106,0.002127942612486205
2.4253352799681056,0.005964438927115543
2.4255305924681054,0.009571725198671954
2.4257259049681053,0.012811175438729519
2.425921217468105,0.015558299391267693
2.426116529968105,0.017707526623395222
2.4263118424681047,0.019176263537882172
2.4265071549681045,0.019908067398782186
2.4267024674681044,0.01987481539412129
2.426897779968104,0.01907778537979055
2.427093092468104,0.01754760677226105
2.427288404968104,0.015343083477286138
2.4274837174681037,0.012548934088780748
2.4276790299681035,0.009272536200767557
2.4278743424681033,0.005639799946657632
2.428069654968103,0.0017903293434340627
2.428264967468103,-0.0021279426124293822
2.4284602799681028,-0.005964438927060996
2.4286555924681026,-0.009571725198621723
2.4288509049681024,-0.012811175438685537
2.4290462174681022,-0.015558299391231687
2.429241529968102,-0.01770752662336855
2.429436842468102,-0.019176263537865872
2.4296321549681017,-0.01990806739877692
2.4298274674681015,-0.019874815394127245
2.4300227799681013,-0.01907778537980748
2.430218092468101,-0.017547606772288293
2.430413404968101,-0.015343083477322664
2.430608717468101,-0.012548934088825146
2.4308040299681006,-0.009272536200818117
