X--Trace 1::[interactive: TIME],Y--Trace 1::[PR4: I(C1)]
0.8396400478934161,-0.013638170806832058
0.839796297893416,-0.012354299710061311
0.839952547893416,-0.010595659803804267
0.840108797893416,-0.008429834633401592
0.8402650478934159,-0.005940055645543018
0.8404212978934159,-0.003222003650447945
0.8405775478934159,-0.0003801318619868245
0.8407337978934158,0.0024763481807501377
0.8408900478934158,0.005237663551653069
0.8410462978934158,0.007797698449581475
0.8412025478934158,0.0100580721690923
0.8413587978934157,0.011931919815776907
0.8415150478934157,0.013347230475439092
0.8416712978934157,0.014249614553143487
0.8418275478934156,0.014604393934846676
0.8419837978934156,0.014397934647872496
0.8421400478934156,0.013638170806835492
0.8422962978934155,0.012354299710066234
0.8424525478934155,0.01059565980381047
0.8426087978934155,0.008429834633409027
0.8427650478934154,0.005940055645551456
0.8429212978934154,0.003222003650456832
0.8430775478934154,0.00038013186199582685
0.8432337978934153,-0.002476348180741294
0.8433900478934153,-0.005237663551644522
0.8435462978934153,-0.007797698449573759
0.8437025478934153,-0.010058072169085705
0.8438587978934152,-0.011931919815771685
0.8440150478934152,-0.01334723047543553
0.8441712978934152,-0.014249614553141634
0.8443275478934151,-0.014604393934846593
0.8444837978934151,-0.01439793464787402
0.8446400478934151,-0.013638170806838715
0.844796297893415,-0.012354299710071164
0.844952547893415,-0.010595659803816802
0.845108797893415,-0.008429834633416445
0.845265047893415,-0.005940055645559824
0.8454212978934149,-0.0032220036504660935
0.8455775478934149,-0.00038013186200532185
0.8457337978934149,0.0024763481807319023
0.8458900478934148,0.005237663551635721
0.8460462978934148,0.007797698449565863
0.8462025478934148,0.010058072169078964
0.8463587978934147,0.01193191981576635
0.8465150478934147,0.013347230475431671
0.8466712978934147,0.01424961455313943
0.8468275478934146,0.014604393934846166
0.8469837978934146,0.014397934647875525
0.8471400478934146,0.013638170806842067
0.8472962978934145,0.012354299710076087
0.8474525478934145,0.010595659803823251
0.8476087978934145,0.008429834633424196
0.8477650478934144,0.005940055645568402
0.8479212978934144,0.0032220036504750586
0.8480775478934144,0.0003801318620143112
0.8482337978934144,-0.0024763481807231107
0.8483900478934143,-0.0052376635516274035
0.8485462978934143,-0.0077976984495582435
0.8487025478934143,-0.010058072169072337
0.8488587978934142,-0.01193191981576108
0.8490150478934142,-0.013347230475427956
0.8491712978934142,-0.01424961455313752
0.8493275478934141,-0.014604393934846017
0.8494837978934141,-0.014397934647877069
0.8496400478934141,-0.013638170806845245
0.849796297893414,-0.01235429971008092
0.849952547893414,-0.010595659803829437
0.850108797893414,-0.00842983463343126
0.850265047893414,-0.005940055645576321
0.8504212978934139,-0.0032220036504835743
0.8505775478934139,-0.0003801318620233595
0.8507337978934139,0.002476348180714118
0.8508900478934138,0.005237663551618832
0.8510462978934138,0.00779769844955055
0.8512025478934138,0.010058072169065785
0.8513587978934137,0.011931919815755804
0.8515150478934137,0.013347230475424241
0.8516712978934137,0.014249614553135436
0.8518275478934136,0.014604393934845672
0.8519837978934136,0.014397934647878563
0.8521400478934136,0.013638170806848425
0.8522962978934135,0.012354299710085658
0.8524525478934135,0.01059565980383567
0.8526087978934135,0.008429834633438991
0.8527650478934135,0.005940055645584962
0.8529212978934134,0.0032220036504927597
0.8530775478934134,0.00038013186203251885
0.8532337978934134,-0.002476348180705171
0.8533900478934133,-0.005237663551610302
0.8535462978934133,-0.007797698449542774
0.8537025478934133,-0.010058072169059164
0.8538587978934132,-0.011931919815750609
0.8540150478934132,-0.01334723047542061
0.8541712978934132,-0.014249614553133508
0.8543275478934131,-0.014604393934845621
0.8544837978934131,-0.01439793464788024
0.8546400478934131,-0.0136381708068519
0.854796297893413,-0.012354299710090812
0.854952547893413,-0.010595659803842139
0.855108797893413,-0.008429834633446334
0.855265047893413,-0.0059400556455931446
0.8554212978934129,-0.003222003650501532
0.8555775478934129,-0.000380131862041614
0.8557337978934129,0.0024763481806960733
0.8558900478934128,0.005237663551601792
0.8560462978934128,0.007797698449535109
0.8562025478934128,0.010058072169052516
0.8563587978934127,0.011931919815745286
0.8565150478934127,0.01334723047541685
0.8566712978934127,0.01424961455313144
0.8568275478934126,0.014604393934845309
0.8569837978934126,0.014397934647881798
0.8571400478934126,0.013638170806855126
0.8572962978934126,0.012354299710095423
0.8574525478934125,0.010595659803848152
0.8576087978934125,0.008429834633453658
0.8577650478934125,0.005940055645601541
0.8579212978934124,0.0032220036505104833
0.8580775478934124,0.00038013186205070396
0.8582337978934124,-0.002476348180687122
0.8583900478934123,-0.005237663551593266
0.8585462978934123,-0.007797698449527329
0.8587025478934123,-0.010058072169045877
0.8588587978934122,-0.011931919815739976
0.8590150478934122,-0.013347230475413125
0.8591712978934122,-0.014249614553129364
0.8593275478934121,-0.014604393934844946
0.8594837978934121,-0.014397934647883191
0.8596400478934121,-0.013638170806858316
0.859796297893412,-0.012354299710100462
0.859952547893412,-0.010595659803854652
0.860108797893412,-0.008429834633461251
0.860265047893412,-0.005940055645609713
0.8604212978934119,-0.003222003650519117
0.8605775478934119,-0.00038013186205974273
0.8607337978934119,0.00247634818067838
0.8608900478934118,0.005237663551584943
0.8610462978934118,0.0077976984495198
0.8612025478934118,0.010058072169039397
0.8613587978934117,0.011931919815734824
0.8615150478934117,0.013347230475409507
0.8616712978934117,0.014249614553127456
0.8618275478934116,0.014604393934844842
0.8619837978934116,0.014397934647884887
0.8621400478934116,0.013638170806861675
0.8622962978934116,0.01235429971010517
0.8624525478934115,0.010595659803860699
0.8626087978934115,0.008429834633468561
0.8627650478934115,0.005940055645618015
0.8629212978934114,0.003222003650528096
0.8630775478934114,0.00038013186206887
0.8632337978934114,-0.002476348180669271
0.8633900478934113,-0.005237663551576336
0.8635462978934113,-0.007797698449512035
0.8637025478934113,-0.010058072169032744
0.8638587978934112,-0.011931919815729594
0.8640150478934112,-0.013347230475405803
0.8641712978934112,-0.014249614553125487
0.8643275478934112,-0.014604393934844622
0.8644837978934111,-0.014397934647886322
0.8646400478934111,-0.013638170806864785
0.8647962978934111,-0.012354299710110008
0.864952547893411,-0.01059565980386708
0.865108797893411,-0.008429834633476057
0.865265047893411,-0.005940055645626479
0.8654212978934109,-0.003222003650537198
0.8655775478934109,-0.0003801318620782644
0.8657337978934109,0.002476348180660082
0.8658900478934108,0.005237663551567722
0.8660462978934108,0.007797698449504214
0.8662025478934108,0.0100580721690261
0.8663587978934107,0.011931919815724269
0.8665150478934107,0.013347230475402067
0.8666712978934107,0.014249614553123457
0.8668275478934107,0.014604393934844435
0.8669837978934106,0.014397934647888105
0.8671400478934106,0.013638170806868351
0.8672962978934106,0.012354299710115105
0.8674525478934105,0.010595659803873489
0.8676087978934105,0.008429834633483724
0.8677650478934105,0.0059400556456349445
0.8679212978934104,0.003222003650545993
0.8680775478934104,0.0003801318620871852
0.8682337978934104,-0.002476348180651222
0.8683900478934103,-0.005237663551559213
0.8685462978934103,-0.007797698449496503
0.8687025478934103,-0.010058072169019413
0.8688587978934103,-0.011931919815719007
0.8690150478934102,-0.013347230475398384
0.8691712978934102,-0.014249614553121496
0.8693275478934102,-0.014604393934844207
0.8694837978934101,-0.014397934647889491
0.8696400478934101,-0.013638170806871458
0.8697962978934101,-0.012354299710119912
0.86995254789341,-0.010595659803879652
0.87010879789341,-0.008429834633491026
0.87026504789341,-0.005940055645643125
0.8704212978934099,-0.003222003650554854
0.8705775478934099,-0.00038013186209636535
0.8707337978934099,0.002476348180642166
0.8708900478934098,0.005237663551550684
0.8710462978934098,0.007797698449488813
0.8712025478934098,0.010058072169012857
0.8713587978934098,0.011931919815713725
0.8715150478934097,0.0133472304753946
0.8716712978934097,0.014249614553119381
0.8718275478934097,0.01460439393484382
0.8719837978934096,0.014397934647890968
0.8721400478934096,0.0136381708068747
0.8722962978934096,0.01235429971012469
0.8724525478934095,0.01059565980388592
0.8726087978934095,0.008429834633498594
0.8727650478934095,0.0059400556456516256
0.8729212978934094,0.0032220036505638105
0.8730775478934094,0.0003801318621052983
0.8732337978934094,-0.002476348180633318
0.8733900478934093,-0.005237663551542401
0.8735462978934093,-0.007797698449481178
0.8737025478934093,-0.010058072169006355
0.8738587978934093,-0.01193191981570857
0.8740150478934092,-0.01334723047539103
0.8741712978934092,-0.014249614553117507
0.8743275478934092,-0.014604393934843776
0.8744837978934091,-0.014397934647892605
0.8746400478934091,-0.013638170806878007
0.8747962978934091,-0.01235429971012967
0.874952547893409,-0.010595659803892262
0.875108797893409,-0.008429834633505783
0.875265047893409,-0.00594005564565968
0.875421297893409,-0.0032220036505725604
0.8755775478934089,-0.00038013186211452443
0.8757337978934089,0.0024763481806242427
0.8758900478934089,0.005237663551533804
0.8760462978934088,0.007797698449473491
0.8762025478934088,0.010058072168999663
0.8763587978934088,0.011931919815703282
0.8765150478934087,0.013347230475387273
0.8766712978934087,0.01424961455311543
0.8768275478934087,0.01460439393484354
0.8769837978934086,0.014397934647894253
0.8771400478934086,0.013638170806881324
0.8772962978934086,0.012354299710134527
0.8774525478934085,0.010595659803898625
0.8776087978934085,0.008429834633513579
0.8777650478934085,0.005940055645668428
0.8779212978934084,0.003222003650581789
0.8780775478934084,0.00038013186212372714
0.8782337978934084,-0.002476348180615231
0.8783900478934084,-0.005237663551525187
0.8785462978934083,-0.007797698449465715
0.8787025478934083,-0.010058072168993107
0.8788587978934083,-0.011931919815698076
0.8790150478934082,-0.013347230475383718
0.8791712978934082,-0.014249614553113578
0.8793275478934082,-0.014604393934843444
0.8794837978934081,-0.0143979346478959
0.8796400478934081,-0.013638170806884795
0.8797962978934081,-0.012354299710139677
0.879952547893408,-0.010595659803905087
0.880108797893408,-0.00842983463352097
0.880265047893408,-0.005940055645676434
0.880421297893408,-0.0032220036505903275
0.8805775478934079,-0.0003801318621326445
0.8807337978934079,0.002476348180606389
0.8808900478934079,0.005237663551516811
0.8810462978934078,0.007797698449458131
0.8812025478934078,0.010058072168986487
0.8813587978934078,0.011931919815692768
0.8815150478934077,0.013347230475379857
0.8816712978934077,0.014249614553111406
0.8818275478934077,0.014604393934842969
0.8819837978934076,0.014397934647897294
0.8821400478934076,0.013638170806887841
0.8822962978934076,0.012354299710144121
0.8824525478934075,0.010595659803910933
0.8826087978934075,0.008429834633528135
0.8827650478934075,0.005940055645684795
0.8829212978934075,0.003222003650599336
0.8830775478934074,0.000380131862141829
0.8832337978934074,-0.002476348180597294
0.8833900478934074,-0.005237663551508234
0.8835462978934073,-0.007797698449450206
0.8837025478934073,-0.010058072168979776
0.8838587978934073,-0.011931919815687454
0.8840150478934072,-0.013347230475376115
0.8841712978934072,-0.014249614553109424
0.8843275478934072,-0.014604393934842832
0.8844837978934071,-0.014397934647898878
0.8846400478934071,-0.013638170806891232
0.8847962978934071,-0.012354299710149327
0.884952547893407,-0.010595659803917586
0.885108797893407,-0.00842983463353586
0.885265047893407,-0.00594005564569329
0.885421297893407,-0.0032220036506084484
0.8855775478934069,-0.00038013186215121297
0.8857337978934069,0.0024763481805882247
0.8858900478934069,0.0052376635514997175
0.8860462978934068,0.007797698449442612
0.8862025478934068,0.010058072168973255
0.8863587978934068,0.011931919815682255
0.8865150478934067,0.013347230475372512
0.8866712978934067,0.014249614553107448
0.8868275478934067,0.014604393934842636
0.8869837978934066,0.014397934647900587
0.8871400478934066,0.013638170806894613
0.8872962978934066,0.01235429971015412
0.8874525478934066,0.010595659803923777
0.8876087978934065,0.008429834633543331
0.8877650478934065,0.0059400556457016255
0.8879212978934065,0.0032220036506173735
0.8880775478934064,0.00038013186216028557
0.8882337978934064,-0.002476348180579126
0.8883900478934064,-0.00523766355149097
0.8885462978934063,-0.007797698449434706
0.8887025478934063,-0.010058072168966436
0.8888587978934063,-0.011931919815676834
0.8890150478934062,-0.013347230475368631
0.8891712978934062,-0.014249614553105316
0.8893275478934062,-0.014604393934842242
0.8894837978934061,-0.014397934647901796
0.8896400478934061,-0.01363817080689753
0.8897962978934061,-0.01235429971015875
0.889952547893406,-0.010595659803929978
0.890108797893406,-0.008429834633550681
0.890265047893406,-0.005940055645709801
0.890421297893406,-0.003222003650626068
0.8905775478934059,-0.000380131862169307
0.8907337978934059,0.0024763481805702365
0.8908900478934059,0.005237663551482643
0.8910462978934058,0.007797698449427161
0.8912025478934058,0.01005807216895991
0.8913587978934058,0.01193191981567163
0.8915150478934057,0.013347230475364912
0.8916712978934057,0.014249614553103213
0.8918275478934057,0.014604393934841958
0.8919837978934056,0.01439793464790344
0.8921400478934056,0.013638170806900943
0.8922962978934056,0.012354299710163674
0.8924525478934056,0.010595659803936168
0.8926087978934055,0.008429834633558089
0.8927650478934055,0.005940055645718137
0.8929212978934055,0.003222003650634863
0.8930775478934054,0.0003801318621782495
0.8932337978934054,-0.002476348180561333
0.8933900478934054,-0.005237663551474112
0.8935462978934053,-0.007797698449419428
0.8937025478934053,-0.010058072168953353
0.8938587978934053,-0.01193191981566636
0.8940150478934052,-0.013347230475361321
0.8941712978934052,-0.014249614553101406
0.8943275478934052,-0.014604393934841867
0.8944837978934052,-0.01439793464790497
0.8946400478934051,-0.013638170806904173
0.8947962978934051,-0.01235429971016861
0.8949525478934051,-0.010595659803942465
0.895108797893405,-0.008429834633565496
0.895265047893405,-0.005940055645726602
0.895421297893405,-0.003222003650644135
0.8955775478934049,-0.00038013186218779915
0.8957337978934049,0.002476348180552039
0.8958900478934049,0.00523766355146543
0.8960462978934048,0.007797698449411587
